1.7071852684020996,0.003870229469612241,0.0104522705078125
1.7574516534805298,0.0015001404099166393,-0.0009701251983642578
1.8104183673858643,0.01660683937370777,0.018282592296600342
1.875547170639038,0.015698378905653954,0.008860349655151367
1.9332349300384521,0.011345665901899338,-0.016364872455596924
2.0224757194519043,0.0186493918299675,-0.006692767143249512
2.0962212085723877,0.018473194912075996,-0.005127370357513428
2.1483001708984375,0.013545391149818897,-0.01110154390335083
2.200472593307495,0.0049991002306342125,0.012610197067260742
2.271883964538574,0.019325673580169678,-0.0137215256690979
2.342228412628174,0.033370546996593475,0.01956993341445923
2.3994216918945312,0.031066522002220154,0.008372724056243896
2.469964027404785,0.028027772903442383,0.026424169540405273
2.548314332962036,0.00688824662938714,0.0004926919937133789
2.61637544631958,0.004957081750035286,0.00868159532546997
2.6829185485839844,-0.009749934077262878,0.028439342975616455
2.738426446914673,-0.012561558745801449,0.0172765851020813
2.837477445602417,0.014898618683218956,0.02195674180984497
2.9020729064941406,-0.010413841344416142,0.018709778785705566
2.959981679916382,-0.027691109105944633,0.008954823017120361
3.01535964012146,-0.03958262875676155,0.011204719543457031
3.0776355266571045,-0.04839390888810158,0.010854661464691162
3.161367654800415,-0.029901808127760887,0.008355975151062012
3.2147250175476074,-0.02426590397953987,0.005139172077178955
3.275912284851074,-0.026195410639047623,0.008428812026977539
3.346318483352661,-0.032852694392204285,0.010782182216644287
3.4256749153137207,-0.027492254972457886,0.007448077201843262
3.4864678382873535,-0.03339634835720062,-0.005686342716217041
3.548387289047241,-0.041974738240242004,0.01326441764831543
3.6225316524505615,-0.05069609731435776,0.017924487590789795
3.7185845375061035,-0.03612756356596947,0.01521909236907959
3.7903189659118652,-0.03348680958151817,0.018397212028503418
3.8354990482330322,-0.047045208513736725,0.01541149616241455
3.8911781311035156,-0.05650575831532478,0.014285027980804443
3.965224027633667,-0.06115378066897392,0.003365457057952881
4.050144195556641,-0.07754456996917725,0.036257803440093994
4.11237096786499,-0.09219294041395187,0.010682165622711182
4.17864990234375,-0.09820902347564697,0.020276367664337158
4.250852584838867,-0.11018199473619461,0.02441537380218506
4.339398384094238,-0.10761970281600952,0.002564728260040283
4.404205322265625,-0.09513344615697861,0.027859270572662354
4.472132682800293,-0.1016809344291687,0.028709113597869873
4.549234390258789,-0.09231111407279968,0.0030637383460998535
4.628848075866699,-0.09606340527534485,0.017959773540496826
4.709418773651123,-0.11599141359329224,0.003371715545654297
4.799526214599609,-0.13355611264705658,0.03929305076599121
4.854940891265869,-0.13293848931789398,0.011074960231781006
4.916377067565918,-0.12028582394123077,0.027047812938690186
4.971937656402588,-0.11853276193141937,0.015828728675842285
5.016409397125244,-0.12596388161182404,0.021013617515563965
5.090264320373535,-0.13320940732955933,0.030120849609375
5.1439738273620605,-0.14825782179832458,0.021464049816131592
5.214914798736572,-0.14898313581943512,0.02405095100402832
5.294470310211182,-0.15084227919578552,0.03294724225997925
5.372369766235352,-0.15035541355609894,0.014209449291229248
5.429774761199951,-0.16136686503887177,0.0221671462059021
5.506407737731934,-0.16874001920223236,0.025112450122833252
5.578707695007324,-0.17035774886608124,0.021753549575805664
5.686563491821289,-0.17643949389457703,0.02150338888168335
5.767269611358643,-0.1818736493587494,0.03500628471374512
5.8519134521484375,-0.1705697923898697,0.022682487964630127
5.93191385269165,-0.17153921723365784,0.0176202654838562
6.005051612854004,-0.17334026098251343,0.015827417373657227
6.054038047790527,-0.18484947085380554,0.022020816802978516
6.123320579528809,-0.19984114170074463,0.017962753772735596
6.198664665222168,-0.21260927617549896,0.04967176914215088
6.283902645111084,-0.21250224113464355,0.0037993192672729492
6.361147880554199,-0.19649167358875275,0.018590688705444336
6.423895359039307,-0.20164763927459717,0.029237031936645508
6.492123126983643,-0.24660496413707733,0.025273501873016357
6.57621955871582,-0.251392126083374,0.004319608211517334
6.658741474151611,-0.24810193479061127,0.013771533966064453
6.743803024291992,-0.24056078493595123,0.032843589782714844
6.821193218231201,-0.24210521578788757,0.020995259284973145
6.892902374267578,-0.2584945559501648,0.014371871948242188
6.973458766937256,-0.27738550305366516,0.015047788619995117
7.037667751312256,-0.27626484632492065,0.03447216749191284
7.106473445892334,-0.27494242787361145,0.020840764045715332
7.1980109214782715,-0.26780205965042114,0.010420620441436768
7.278128623962402,-0.27419254183769226,0.024747490882873535
7.362636566162109,-0.2860592305660248,0.029049456119537354
7.439971923828125,-0.29391026496887207,0.02189725637435913
7.520523548126221,-0.29957979917526245,0.0227963924407959
7.583216667175293,-0.3167862296104431,0.02883017063140869
7.660494327545166,-0.3276864290237427,0.013888180255889893
7.729165554046631,-0.32994478940963745,0.022560596466064453
7.79606294631958,-0.3280649185180664,0.01931929588317871
7.868433475494385,-0.3220900297164917,0.024592339992523193
7.935507774353027,-0.3217969536781311,0.03754669427871704
8.001496315002441,-0.3247842788696289,0.02264195680618286
8.050267219543457,-0.34303104877471924,0.03145301342010498
8.123322486877441,-0.3553922176361084,0.038497090339660645
8.222039222717285,-0.3564748466014862,0.033622145652770996
8.303460121154785,-0.34767386317253113,0.041442811489105225
8.374723434448242,-0.35659417510032654,0.02084118127822876
8.429388999938965,-0.3785293996334076,0.029529035091400146
8.48959732055664,-0.38401007652282715,0.038613736629486084
8.571630477905273,-0.38623079657554626,0.046691715717315674
8.653708457946777,-0.37938743829727173,0.03941202163696289
8.731223106384277,-0.3834573030471802,0.02696704864501953
8.803888320922852,-0.40157127380371094,0.05048048496246338
8.875673294067383,-0.4037679135799408,0.03683239221572876
8.942944526672363,-0.42479342222213745,0.02177107334136963
9.02184009552002,-0.440336674451828,0.04226881265640259
9.125747680664062,-0.4509138762950897,0.036901772022247314
9.228307723999023,-0.4587525427341461,0.056465327739715576
9.296940803527832,-0.4649879038333893,0.04036980867385864
9.357328414916992,-0.46199217438697815,0.04366147518157959
9.434406280517578,-0.46114546060562134,0.03931635618209839
9.516692161560059,-0.4650486707687378,0.03461861610412598
9.609492301940918,-0.5046499371528625,0.05589902400970459
9.703194618225098,-0.5216436386108398,0.05316197872161865
9.7896146774292,-0.5380720496177673,0.047265470027923584
9.881220817565918,-0.5327678918838501,0.04639124870300293
9.95075511932373,-0.5402005910873413,0.005908489227294922
10.049840927124023,-0.543570876121521,0.032239437103271484
10.1356201171875,-0.5467956066131592,0.0309259295463562
10.206206321716309,-0.5612977147102356,0.02528834342956543
10.28061580657959,-0.563628077507019,0.037354111671447754
10.3694429397583,-0.5748018622398376,0.025704622268676758
10.437549591064453,-0.583128035068512,0.0278775691986084
10.524847984313965,-0.5951078534126282,0.06384545564651489
10.617223739624023,-0.6089076995849609,0.03294217586517334
10.695110321044922,-0.6029618978500366,0.06384819746017456
10.77653694152832,-0.6076047420501709,0.061684250831604004
10.882699966430664,-0.6245002746582031,0.05375927686691284
10.98727035522461,-0.6269524693489075,0.04086536169052124
11.083724975585938,-0.6421154737472534,0.051406681537628174
11.172887802124023,-0.6487148404121399,0.04727208614349365
11.26045036315918,-0.6551063656806946,0.0438159704208374
11.359766006469727,-0.6628003120422363,0.06377023458480835
11.465030670166016,-0.6780245304107666,0.0487748384475708
11.560641288757324,-0.6829865574836731,0.06546300649642944
11.6535005569458,-0.6930311918258667,0.034884750843048096
11.749471664428711,-0.6895472407341003,0.07077980041503906
11.84669017791748,-0.684922993183136,0.059287965297698975
11.927834510803223,-0.7077789902687073,0.046317994594573975
12.016809463500977,-0.7363032102584839,0.04884833097457886
12.142821311950684,-0.7487848997116089,0.04665178060531616
12.236010551452637,-0.7526635527610779,0.045355379581451416
12.310676574707031,-0.7707909345626831,0.06231611967086792
12.394649505615234,-0.7837522029876709,0.05122464895248413
12.479223251342773,-0.7966353297233582,0.0743405818939209
12.582649230957031,-0.8050650358200073,0.052252233028411865
12.702764511108398,-0.8192121982574463,0.04226088523864746
12.788969993591309,-0.8239079117774963,0.04825615882873535
12.888127326965332,-0.825099527835846,0.056459248065948486
13.00023078918457,-0.8283058404922485,0.052903711795806885
13.084835052490234,-0.8379847407341003,0.04730492830276489
13.170042037963867,-0.8569967150688171,0.03789395093917847
13.266133308410645,-0.870743453502655,0.05959463119506836
13.378941535949707,-0.8840427398681641,0.0582277774810791
13.477044105529785,-0.8834226727485657,0.06169503927230835
13.573829650878906,-0.8784186840057373,0.04517489671707153
13.66907787322998,-0.8807401657104492,0.06862539052963257
13.75478744506836,-0.8939204812049866,0.04869520664215088
13.819372177124023,-0.9039373397827148,0.048806607723236084
13.910261154174805,-0.9050937294960022,0.05121779441833496
14.025857925415039,-0.9024298787117004,0.07205605506896973
14.11489486694336,-0.9423333406448364,0.07051956653594971
14.208106994628906,-0.957332968711853,0.06431496143341064
14.313194274902344,-0.9420881867408752,0.0713731050491333
14.431672096252441,-0.9582234025001526,0.06124168634414673
14.495972633361816,-0.9711581468582153,0.06344854831695557
14.577670097351074,-0.9705605506896973,0.06828749179840088
14.654382705688477,-0.9863459467887878,0.0802956223487854
14.729874610900879,-1.0070436000823975,0.07310831546783447
14.847606658935547,-0.9891694188117981,0.05564814805984497
14.915114402770996,-0.9923744201660156,0.06093108654022217
14.954495429992676,-1.0286567211151123,0.06543022394180298
15.00839614868164,-1.0566816329956055,0.06039708852767944
15.151966094970703,-1.0803954601287842,0.057325661182403564
15.265682220458984,-1.1032931804656982,0.0668189525604248
15.348814964294434,-1.138145923614502,0.06159311532974243
15.419695854187012,-1.1702309846878052,0.06358438730239868
15.505868911743164,-1.1998291015625,0.07841604948043823
15.58456039428711,-1.243220329284668,0.0669858455657959
15.717463493347168,-1.263423204421997,0.07740241289138794
15.83315658569336,-1.2583948373794556,0.06434404850006104
15.863348007202148,-1.27912175655365,0.06835347414016724
15.942811965942383,-1.3151068687438965,0.08124023675918579
16.05919075012207,-1.3181215524673462,0.06725913286209106
16.178504943847656,-1.3167780637741089,0.05365508794784546
16.25636863708496,-1.328805923461914,0.06795138120651245
16.341413497924805,-1.3344594240188599,0.05912375450134277
16.441308975219727,-1.3473877906799316,0.07445657253265381
16.53762435913086,-1.3513153791427612,0.0911017656326294
16.636816024780273,-1.3662704229354858,0.08483260869979858
16.74787139892578,-1.38023841381073,0.06442588567733765
16.832796096801758,-1.3928804397583008,0.08161658048629761
16.914159774780273,-1.4017996788024902,0.07100462913513184
17.011066436767578,-1.4062873125076294,0.06359362602233887
17.105567932128906,-1.3959205150604248,0.08989459276199341
17.196765899658203,-1.416391372680664,0.07201790809631348
17.2965145111084,-1.4245582818984985,0.06777507066726685
17.392364501953125,-1.4337611198425293,0.06293898820877075
17.489013671875,-1.4454379081726074,0.07458889484405518
17.58871841430664,-1.4424288272857666,0.07031458616256714
17.66788673400879,-1.4490809440612793,0.08069020509719849
17.773902893066406,-1.4575393199920654,0.08497530221939087
17.876691818237305,-1.452553391456604,0.07556724548339844
17.9776668548584,-1.4604742527008057,0.06346189975738525
18.058349609375,-1.4833871126174927,0.07787036895751953
18.136899948120117,-1.473555088043213,0.06467914581298828
18.203662872314453,-1.4771451950073242,0.08449041843414307
18.277355194091797,-1.4804846048355103,0.07130593061447144
18.350543975830078,-1.463802456855774,0.07777172327041626
18.43852996826172,-1.5037930011749268,0.05837982892990112
18.51068115234375,-1.5166717767715454,0.13209545612335205
18.592172622680664,-1.5014594793319702,0.05933487415313721
18.67328453063965,-1.486781358718872,0.08391964435577393
18.734477996826172,-1.4906278848648071,0.06018638610839844
18.817729949951172,-1.5141605138778687,0.05502939224243164
18.89118194580078,-1.5135407447814941,0.07199782133102417
18.954635620117188,-1.5470690727233887,0.059596121311187744
19.044570922851562,-1.526595115661621,0.07211589813232422
19.15557861328125,-1.5071730613708496,0.05366015434265137
19.206436157226562,-1.5312137603759766,0.08379703760147095
19.276500701904297,-1.5464218854904175,0.06317174434661865
19.347124099731445,-1.5682419538497925,0.06668990850448608
19.409425735473633,-1.577745795249939,0.0628853440284729
19.5003604888916,-1.5542503595352173,0.07157331705093384
19.59491729736328,-1.5777393579483032,0.06987899541854858
19.676145553588867,-1.5893999338150024,0.08648306131362915
19.763160705566406,-1.5888218879699707,0.06097567081451416
19.85980987548828,-1.5891765356063843,0.07589912414550781
19.96399688720703,-1.5908045768737793,0.06156444549560547
20.04979705810547,-1.6003060340881348,0.06535607576370239
20.128087997436523,-1.596307635307312,0.05993610620498657
20.195425033569336,-1.6060470342636108,0.08623367547988892
20.258777618408203,-1.6082773208618164,0.06210672855377197
20.346586227416992,-1.6130590438842773,0.08372896909713745
20.431676864624023,-1.6209317445755005,0.07531386613845825
20.50348663330078,-1.6214507818222046,0.07433998584747314
20.56742286682129,-1.6245014667510986,0.08788794279098511
20.641399383544922,-1.6342545747756958,0.09171956777572632
20.735151290893555,-1.6170730590820312,0.07578122615814209
20.800628662109375,-1.6112217903137207,0.09344112873077393
20.816448211669922,-1.6246880292892456,0.1308516263961792
20.876802444458008,-1.6133568286895752,0.10536545515060425
20.92828941345215,-1.6067825555801392,0.12082844972610474
21.014070510864258,-1.5967516899108887,0.1276865005493164
21.10085678100586,-1.6120728254318237,0.13947457075119019
21.175514221191406,-1.6103180646896362,0.056046485900878906
21.262258529663086,-1.5661462545394897,0.10180586576461792
21.338396072387695,-1.5822031497955322,0.09891283512115479
21.407808303833008,-1.5922223329544067,0.09907704591751099
21.475305557250977,-1.5846129655838013,0.10166221857070923
21.541568756103516,-1.591515064239502,0.11076712608337402
21.609882354736328,-1.5893892049789429,0.10382401943206787
21.68191909790039,-1.5825027227401733,0.10480797290802002
21.74507713317871,-1.5830439329147339,0.10499429702758789
21.7959041595459,-1.5850419998168945,0.10286730527877808
21.859214782714844,-1.5901247262954712,0.10511457920074463
21.926925659179688,-1.5692180395126343,0.10106027126312256
21.985021591186523,-1.560738444328308,0.10727709531784058
22.03622817993164,-1.5797834396362305,0.09724515676498413
22.094087600708008,-1.5829577445983887,0.09715503454208374
22.15949058532715,-1.5780129432678223,0.10122638940811157
22.22598648071289,-1.5713189840316772,0.09147840738296509
22.283353805541992,-1.572803258895874,0.10275572538375854
22.355392456054688,-1.5766642093658447,0.10785806179046631
22.419330596923828,-1.5663267374038696,0.09497171640396118
22.486045837402344,-1.5551724433898926,0.12008851766586304
22.547956466674805,-1.5552196502685547,0.10537225008010864
22.60149574279785,-1.560196876525879,0.09840220212936401
22.667593002319336,-1.5672587156295776,0.12084072828292847
22.731176376342773,-1.5600173473358154,0.10352152585983276
22.794822692871094,-1.567062497138977,0.09309381246566772
22.851770401000977,-1.5537524223327637,0.11667740345001221
22.927595138549805,-1.5369067192077637,0.12143927812576294
22.99809455871582,-1.5474649667739868,0.12511879205703735
23.067983627319336,-1.552290916442871,0.11766773462295532
23.124855041503906,-1.5538382530212402,0.11342489719390869
23.184858322143555,-1.549551010131836,0.10948044061660767
23.253528594970703,-1.539293885231018,0.11018538475036621
23.318035125732422,-1.5285156965255737,0.12200057506561279
23.389305114746094,-1.5128161907196045,0.09600889682769775
23.454877853393555,-1.5125776529312134,0.11379766464233398
23.509862899780273,-1.5140745639801025,0.11385661363601685
23.579301834106445,-1.5100830793380737,0.10533183813095093
23.647897720336914,-1.503868579864502,0.11337172985076904
23.700754165649414,-1.5059057474136353,0.11377483606338501
23.753873825073242,-1.500645637512207,0.12173706293106079
23.830976486206055,-1.5062166452407837,0.12155485153198242
23.90575408935547,-1.4977788925170898,0.11695659160614014
23.96631622314453,-1.4910681247711182,0.11354798078536987
24.028940200805664,-1.483851671218872,0.1107645034790039
24.093708038330078,-1.480540156364441,0.1207115650177002
24.149858474731445,-1.46882963180542,0.1191454529762268
24.219432830810547,-1.4676158428192139,0.12059801816940308
24.285930633544922,-1.4703019857406616,0.13135504722595215
24.359560012817383,-1.4679038524627686,0.12136638164520264
24.471254348754883,-1.4636961221694946,0.13392090797424316
24.48621940612793,-1.448095440864563,0.13588738441467285
24.529483795166016,-1.4276151657104492,0.12322145700454712
24.59061050415039,-1.4132978916168213,0.14105725288391113
24.65180015563965,-1.399684190750122,0.13384896516799927
24.71233558654785,-1.3809633255004883,0.132293701171875
24.785120010375977,-1.3768843412399292,0.11559534072875977
24.87030029296875,-1.3516584634780884,0.10316503047943115
24.902029037475586,-1.3452703952789307,0.11105239391326904
24.95766830444336,-1.3433423042297363,0.11484438180923462
25.017833709716797,-1.337749719619751,0.11370223760604858
25.087562561035156,-1.3133944272994995,0.11154228448867798
25.14764404296875,-1.3032151460647583,0.12013942003250122
25.1953067779541,-1.2995378971099854,0.1329817771911621
25.255455017089844,-1.2932355403900146,0.10590875148773193
25.32297134399414,-1.2834762334823608,0.13191193342208862
25.389535903930664,-1.267877459526062,0.11838507652282715
25.44361114501953,-1.2488374710083008,0.12577009201049805
25.505014419555664,-1.238651990890503,0.1257113814353943
25.583322525024414,-1.2335565090179443,0.11782991886138916
25.656736373901367,-1.2240592241287231,0.1215699315071106
25.72338104248047,-1.1907527446746826,0.123626708984375
25.77671241760254,-1.178736686706543,0.1096692681312561
25.830486297607422,-1.1847484111785889,0.10851138830184937
25.86256980895996,-1.1599912643432617,0.10229581594467163
25.93757438659668,-1.116751790046692,0.13731789588928223
25.98782730102539,-1.0961229801177979,0.09329462051391602
26.061609268188477,-1.094183087348938,0.10369002819061279
26.128414154052734,-1.0755650997161865,0.11664766073226929
26.16471290588379,-1.0376546382904053,0.10947561264038086
26.199670791625977,-1.0092370510101318,0.1043846607208252
26.253530502319336,-0.9842358231544495,0.11176455020904541
26.295557022094727,-0.9740445017814636,0.11276674270629883
26.319442749023438,-0.9789286255836487,0.11267119646072388
26.350805282592773,-0.9345938563346863,0.10932570695877075
26.37795066833496,-0.9039240479469299,0.10094577074050903
26.435150146484375,-0.8847849369049072,0.09582269191741943
26.47654914855957,-0.8642632961273193,0.11376297473907471
26.516395568847656,-0.8457067012786865,0.10691839456558228
26.54764175415039,-0.8235644102096558,0.09773039817810059
26.588687896728516,-0.7842608690261841,0.08514660596847534
26.60722541809082,-0.7659932374954224,0.10710811614990234
26.61480140686035,-0.7651568055152893,0.10218292474746704
26.62961769104004,-0.7608059644699097,0.10510653257369995
26.67422103881836,-0.7318259477615356,0.098663330078125
26.706417083740234,-0.7071366906166077,0.08634370565414429
26.743614196777344,-0.6819151043891907,0.09782618284225464
26.82090950012207,-0.6423321962356567,0.09147995710372925
26.832624435424805,-0.6121032238006592,0.09626364707946777
26.842208862304688,-0.603695809841156,0.09198510646820068
26.869857788085938,-0.5833517909049988,0.09406673908233643
26.90315818786621,-0.5529346466064453,0.10004687309265137
26.920059204101562,-0.5316384434700012,0.09502452611923218
26.953044891357422,-0.510052502155304,0.08596235513687134
27.025897979736328,-0.4819990396499634,0.08953303098678589
27.0490665435791,-0.45914584398269653,0.08249640464782715
26.99021339416504,-0.4345019459724426,0.10701066255569458
27.008644104003906,-0.4143301248550415,0.08165371417999268
27.058963775634766,-0.40165627002716064,0.09822613000869751
27.135652542114258,-0.372413694858551,0.09409594535827637
27.149234771728516,-0.33209115266799927,0.08182752132415771
27.092233657836914,-0.28467708826065063,0.0957445502281189
27.11073112487793,-0.2486627995967865,0.0999571681022644
27.178133010864258,-0.23575927317142487,0.10882353782653809
27.237621307373047,-0.20692682266235352,0.09224957227706909
27.172395706176758,-0.1422499716281891,0.07812458276748657
27.149991989135742,-0.1090402826666832,0.10068947076797485
27.170509338378906,-0.07576058804988861,0.09233278036117554
27.20343589782715,-0.025126338005065918,0.10122805833816528
27.223905563354492,0.008460930548608303,0.09495377540588379
27.225589752197266,0.052216239273548126,0.08654147386550903
27.240394592285156,0.10401493310928345,0.07510071992874146
27.25510025024414,0.16191086173057556,0.09973067045211792
27.276012420654297,0.20687679946422577,0.08795839548110962
27.28826904296875,0.25757527351379395,0.07929301261901855
27.32170295715332,0.30271902680397034,0.08155053853988647
27.365869522094727,0.31835025548934937,0.10484778881072998
27.344552993774414,0.35904666781425476,0.09285557270050049
27.33164405822754,0.3958117365837097,0.09421437978744507
27.32349967956543,0.4356333613395691,0.0976744294166565
27.320070266723633,0.48833179473876953,0.08527505397796631
27.322525024414062,0.5379491448402405,0.09546911716461182
27.33519172668457,0.5913268327713013,0.08980166912078857
27.3424072265625,0.6403343081474304,0.08336317539215088
27.34608268737793,0.6739259362220764,0.07640361785888672
27.309892654418945,0.7437726259231567,0.08330130577087402
27.30557632446289,0.8115432858467102,0.07931852340698242
27.296598434448242,0.8678469657897949,0.07502448558807373
27.301406860351562,0.9126526713371277,0.0697447657585144
27.30469512939453,0.9665500521659851,0.07243269681930542
27.289642333984375,1.0059895515441895,0.07741838693618774
27.25470733642578,1.0360695123672485,0.07499206066131592
27.25885581970215,1.070108413696289,0.07773399353027344
27.22295379638672,1.1246329545974731,0.0831904411315918
27.225854873657227,1.169219970703125,0.07401120662689209
27.231122970581055,1.2074661254882812,0.06768190860748291
27.204620361328125,1.2671116590499878,0.05424201488494873
27.196197509765625,1.3185338973999023,0.037313759326934814
27.1905574798584,1.3704036474227905,0.07468289136886597
27.152406692504883,1.412610411643982,0.06508207321166992
27.113983154296875,1.421486258506775,0.061319828033447266
27.106422424316406,1.426039457321167,0.05847042798995972
27.105703353881836,1.4488911628723145,0.06754153966903687
27.095136642456055,1.4793808460235596,0.05966007709503174
27.07171058654785,1.5210431814193726,0.055476605892181396
27.021013259887695,1.5647724866867065,0.061237633228302
27.00904083251953,1.602173089981079,0.05264335870742798
26.94756507873535,1.6317075490951538,0.05980217456817627
26.885765075683594,1.646445393562317,0.05536240339279175
26.903484344482422,1.6544841527938843,0.060029029846191406
26.86161231994629,1.6783899068832397,0.06082373857498169
26.821266174316406,1.7197532653808594,0.06006205081939697
26.79372215270996,1.7617536783218384,0.06147664785385132
26.755813598632812,1.8057323694229126,0.06354659795761108
26.707237243652344,1.849895715713501,0.05102318525314331
26.65608787536621,1.8863716125488281,0.06697237491607666
26.580867767333984,1.9403932094573975,0.048154234886169434
26.509685516357422,2.009016752243042,0.046138882637023926
26.445514678955078,2.0595457553863525,0.048394083976745605
26.384355545043945,2.104743480682373,0.057521700859069824
26.32488441467285,2.1574149131774902,0.05501610040664673
26.276668548583984,2.21085786819458,0.04507732391357422
26.231782913208008,2.239685297012329,0.05629587173461914
26.223007202148438,2.2836525440216064,0.0536503791809082
26.152538299560547,2.3129947185516357,0.05571103096008301
26.0726261138916,2.3208603858947754,0.04348844289779663
26.031038284301758,2.346212387084961,0.05701327323913574
26.05381202697754,2.3790788650512695,0.05194884538650513
26.0068416595459,2.3919732570648193,0.04778629541397095
25.884838104248047,2.4021544456481934,0.03961580991744995
25.859426498413086,2.417534828186035,0.053865909576416016
25.824604034423828,2.430607557296753,0.038385212421417236
25.78116226196289,2.4627530574798584,0.04181373119354248
25.738197326660156,2.48752760887146,0.03270751237869263
25.657087326049805,2.5132086277008057,0.02825099229812622
25.600793838500977,2.538982391357422,0.040044426918029785
25.547832489013672,2.571983814239502,0.031077146530151367
25.491376876831055,2.5917208194732666,0.04007065296173096
25.46392250061035,2.6049530506134033,0.04197412729263306
25.45975685119629,2.6237990856170654,0.043160200119018555
25.40106773376465,2.616255044937134,0.04816955327987671
25.277477264404297,2.614518880844116,0.04225438833236694
25.225126266479492,2.6231448650360107,0.042453110218048096
25.160064697265625,2.6432864665985107,0.03723353147506714
25.071767807006836,2.646454334259033,0.03790789842605591
25.001079559326172,2.661189556121826,0.024492859840393066
24.928598403930664,2.682368278503418,0.029737532138824463
24.870275497436523,2.6939327716827393,0.04151648283004761
24.804895401000977,2.6897919178009033,0.035988688468933105
24.723438262939453,2.6786866188049316,0.03113466501235962
24.671449661254883,2.6756088733673096,0.04462146759033203
24.610708236694336,2.675025224685669,0.038310229778289795
24.549612045288086,2.6798999309539795,0.04279738664627075
24.476512908935547,2.683903694152832,0.034987688064575195
24.400917053222656,2.693577527999878,0.01777327060699463
24.36817169189453,2.6970293521881104,0.014407932758331299
24.323585510253906,2.6983370780944824,0.05180627107620239
24.278993606567383,2.6994197368621826,0.02715235948562622
24.232892990112305,2.70025897026062,0.03101426362991333
24.175670623779297,2.7020256519317627,0.023500382900238037
24.115415573120117,2.7119486331939697,0.03408628702163696
24.084117889404297,2.719486951828003,0.01898115873336792
24.031970977783203,2.703467845916748,0.01211458444595337
23.969322204589844,2.7013020515441895,0.04255479574203491
23.92348861694336,2.6963279247283936,0.02100980281829834
23.899295806884766,2.6885604858398438,0.03623521327972412
23.826129913330078,2.6760778427124023,0.025893688201904297
23.746957778930664,2.6534388065338135,0.024110496044158936
23.70783233642578,2.656355857849121,0.01940220594406128
23.666128158569336,2.6560752391815186,0.02846580743789673
23.610702514648438,2.6578924655914307,0.027246534824371338
23.542783737182617,2.6573545932769775,0.04437893629074097
23.483787536621094,2.6129839420318604,0.02516317367553711
23.456336975097656,2.557537794113159,0.0357394814491272
23.411174774169922,2.5146634578704834,0.034511685371398926
23.362945556640625,2.4764506816864014,0.013155639171600342
23.310813903808594,2.460878849029541,0.030478715896606445
23.2564754486084,2.448345184326172,0.03663355112075806
23.19073486328125,2.417259931564331,0.04016554355621338
23.140296936035156,2.3883731365203857,0.03912264108657837
23.085018157958984,2.3587989807128906,0.037118732929229736
23.022268295288086,2.31894850730896,0.01971721649169922
22.96408462524414,2.289851665496826,0.02603214979171753
